0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01559e-13,1.55374e-13,2.16584e-13,2.71045e-13,3.0736e-13,3.35613e-13,3.5378e-13,3.47992e-13,3.22415e-13,2.98287e-13,2.65017e-13,2.1324e-13,1.53895e-13,9.98488e-14,4.90632e-14,1.33232e-14,2.33897e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01486e-09,4.84406e-08,1.75118e-07,2.7473e-07,2.98254e-07,3.8751e-07,5.98969e-07,6.94105e-07,5.85527e-07,4.31134e-07,2.39727e-07,8.62908e-08,1.80399e-08,1.66337e-09,2.38905e-10,4.82915e-11,3.30569e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45727e-08,3.39164e-07,1.10837e-06,1.30352e-05,0.000119813,0.000400581,0.000570662,0.00037794,0.000113016,1.27764e-05,7.72878e-07,1.32146e-07,1.57437e-08,1.17403e-09,2.57315e-10,4.10574e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06066e-09,2.20636e-08,1.03163e-07,2.68652e-07,4.46017e-07,6.66669e-07,9.03802e-07,7.74102e-07,4.76876e-07,3.02471e-07,2.16978e-07,1.16468e-07,2.68715e-08,2.1183e-09,3.00806e-10,7.80506e-11,6.05283e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44756e-13,5.2714e-13,7.23392e-13,8.75592e-13,9.54084e-13,9.61066e-13,9.06576e-13,7.7457e-13,5.98794e-13,4.29696e-13,2.80991e-13,1.58589e-13,7.76036e-14,3.13236e-14,8.27991e-15,2.13225e-16,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68668e-14,3.20928e-14,5.41067e-14,8.24079e-14,1.15234e-13,1.5906e-13,2.02948e-13,2.37028e-13,2.61445e-13,2.64504e-13,2.50015e-13,2.13516e-13,1.64042e-13,1.13549e-13,6.19603e-14,2.29862e-14,1.04294e-14,2.30795e-15,9.80051e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87889e-10,1.56293e-09,2.24173e-08,9.60164e-08,1.66945e-07,2.3003e-07,3.66639e-07,6.04356e-07,8.49068e-07,7.52995e-07,4.12372e-07,1.79165e-07,7.56974e-08,1.74548e-08,1.37431e-09,2.11337e-10,4.9574e-11,5.37424e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24584e-09,2.10747e-08,1.64528e-07,8.44907e-07,1.27659e-05,0.000110983,0.00037794,0.000578143,0.000399973,0.00011488,1.19312e-05,7.67656e-07,1.37063e-07,1.52935e-08,1.02496e-09,2.54265e-10,3.6721e-11,1.48321e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25472e-10,2.01129e-09,2.88686e-08,1.35652e-07,2.58502e-07,3.85011e-07,6.64909e-07,8.99048e-07,7.55893e-07,5.00185e-07,3.73168e-07,2.67352e-07,1.1269e-07,1.82744e-08,1.36055e-09,2.98511e-10,6.88363e-11,7.47686e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98111e-13,3.34812e-13,5.07041e-13,6.70421e-13,7.93135e-13,8.67924e-13,8.99926e-13,8.55923e-13,7.27938e-13,5.741e-13,4.12823e-13,2.58617e-13,1.40074e-13,6.21587e-14,1.88204e-14,8.12777e-16,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41715e-15,5.42423e-15,1.24146e-14,2.34101e-14,4.04666e-14,7.16083e-14,1.09097e-13,1.42412e-13,1.72797e-13,1.92959e-13,1.92924e-13,1.73524e-13,1.41433e-13,1.04937e-13,6.39768e-14,2.98764e-14,2.06051e-14,1.08408e-14,2.17812e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50658e-11,2.19685e-10,1.32362e-09,1.35276e-08,6.18306e-08,1.33841e-07,2.22655e-07,3.89091e-07,7.74678e-07,1.04074e-06,6.98691e-07,3.09524e-07,1.57979e-07,7.34371e-08,1.67287e-08,1.36817e-09,2.15799e-10,4.76645e-11,2.88551e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52142e-10,1.16748e-09,1.59263e-08,1.36898e-07,7.90206e-07,1.19424e-05,0.000113016,0.000399973,0.000584521,0.000376915,0.000105623,1.16504e-05,7.72897e-07,1.28446e-07,1.43084e-08,1.07459e-09,2.23849e-10,3.00711e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1939e-11,2.99926e-10,2.73551e-09,3.03542e-08,1.13957e-07,2.20719e-07,3.86635e-07,6.57725e-07,8.79257e-07,7.85474e-07,6.02593e-07,4.37106e-07,2.18888e-07,6.49341e-08,1.05388e-08,1.09844e-09,2.33024e-10,4.47919e-11,2.87443e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07576e-14,1.54449e-13,2.79051e-13,4.24267e-13,5.69508e-13,7.03883e-13,8.21799e-13,8.59874e-13,8.06841e-13,6.8545e-13,5.24718e-13,3.50452e-13,2.01766e-13,9.44325e-14,3.01997e-14,1.45967e-15,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50454e-16,2.25439e-15,5.55005e-15,1.16344e-14,2.55502e-14,4.47434e-14,6.34123e-14,8.20052e-14,9.70773e-14,1.03121e-13,9.73798e-14,8.36547e-14,6.6095e-14,4.45551e-14,2.50808e-14,2.62334e-14,1.8968e-14,8.6972e-15,1.63404e-15,3.4071e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96546e-12,5.07767e-11,2.06889e-10,9.30873e-10,1.15113e-08,5.61127e-08,1.27756e-07,2.31203e-07,4.965e-07,8.8663e-07,8.97845e-07,5.25272e-07,2.72209e-07,1.50989e-07,6.53851e-08,1.42481e-08,1.27699e-09,1.88854e-10,3.99405e-11,1.43513e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53944e-11,2.47698e-10,1.06697e-09,1.62488e-08,1.37871e-07,7.86021e-07,1.27764e-05,0.00011488,0.000376915,0.000544115,0.000367516,0.000110055,1.24169e-05,7.65013e-07,1.21268e-07,1.41264e-08,9.11897e-10,1.80539e-10,2.53662e-11,1.27685e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03314e-12,6.13537e-11,2.70857e-10,1.73916e-09,2.31318e-08,9.9517e-08,2.19272e-07,3.72805e-07,6.33484e-07,9.15541e-07,9.32376e-07,6.94324e-07,3.54535e-07,1.33482e-07,4.387e-08,8.27975e-09,8.86655e-10,1.61833e-10,3.5045e-11,1.37013e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97436e-15,5.49855e-14,1.34816e-13,2.42478e-13,3.74527e-13,5.32265e-13,7.13916e-13,8.22599e-13,8.30437e-13,7.59671e-13,6.14587e-13,4.31716e-13,2.61017e-13,1.28146e-13,4.31582e-14,2.25647e-15,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00937e-19,3.10708e-17,1.51637e-16,4.15317e-16,1.1429e-15,2.26551e-15,3.45398e-15,4.7434e-15,5.91156e-15,6.59409e-15,6.60342e-15,5.98601e-15,5.01989e-15,3.70408e-15,3.54686e-15,2.19948e-14,2.29708e-14,1.48156e-14,6.56484e-15,1.26857e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32867e-12,4.93133e-11,1.95622e-10,1.09111e-09,1.08903e-08,5.40581e-08,1.35967e-07,3.05142e-07,5.65893e-07,7.33791e-07,7.00308e-07,4.84814e-07,2.67487e-07,1.36913e-07,5.89472e-08,1.35018e-08,1.03365e-09,1.65625e-10,3.60921e-11,1.77407e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25375e-13,3.79245e-11,2.36094e-10,1.08113e-09,1.55055e-08,1.28455e-07,7.72878e-07,1.19312e-05,0.000105623,0.000367516,0.000563483,0.000391522,0.000116166,1.26018e-05,7.44684e-07,1.24633e-07,1.4485e-08,8.31184e-10,1.68133e-10,2.48369e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53776e-12,6.33178e-11,2.72574e-10,1.97508e-09,2.36993e-08,1.04726e-07,2.15232e-07,3.67034e-07,6.94593e-07,1.11824e-06,1.06268e-06,5.70798e-07,2.26059e-07,9.95759e-08,4.01948e-08,8.23121e-09,6.8263e-10,1.42211e-10,3.38773e-11,2.18252e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0744e-14,5.64339e-14,1.26792e-13,2.26113e-13,3.71465e-13,5.80658e-13,7.38748e-13,7.94085e-13,7.67024e-13,6.56583e-13,4.82476e-13,3.03937e-13,1.55966e-13,5.55295e-14,3.18224e-15,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5131e-15,2.85511e-14,3.47374e-14,2.68929e-14,1.61171e-14,7.70041e-15,1.86208e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29799e-12,4.65381e-11,2.29239e-10,1.09989e-09,1.11624e-08,6.18658e-08,1.85952e-07,3.5139e-07,4.62825e-07,5.95282e-07,6.79904e-07,4.79816e-07,2.43586e-07,1.25124e-07,5.75939e-08,1.36997e-08,1.23648e-09,1.68031e-10,4.0718e-11,2.82801e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.531e-11,2.44645e-10,1.12199e-09,1.45885e-08,1.32146e-07,7.67656e-07,1.16504e-05,0.000110055,0.000391522,0.000592007,0.000397564,0.000111594,1.13787e-05,7.14826e-07,1.32564e-07,1.50945e-08,8.97715e-10,1.87326e-10,3.18856e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10207e-12,6.19077e-11,2.72759e-10,1.95046e-09,2.44607e-08,1.00424e-07,2.13981e-07,4.16024e-07,8.66223e-07,1.21698e-06,8.60671e-07,3.7407e-07,1.71616e-07,9.53321e-08,4.33393e-08,8.89804e-09,8.61989e-10,1.57613e-10,4.2242e-11,3.16266e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02617e-14,4.89223e-14,1.13237e-13,2.2511e-13,4.22253e-13,5.99128e-13,6.85851e-13,6.95962e-13,6.22496e-13,4.81715e-13,3.16615e-13,1.69683e-13,6.41587e-14,4.12634e-15,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74005e-15,3.69834e-14,5.16124e-14,4.80806e-14,3.62904e-14,2.42629e-14,1.36071e-14,3.66262e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69445e-13,6.46449e-11,2.69762e-10,1.18983e-09,1.51879e-08,9.12251e-08,2.11226e-07,2.8022e-07,3.69768e-07,5.75658e-07,6.46328e-07,4.20803e-07,2.14953e-07,1.24656e-07,6.6573e-08,1.6937e-08,1.26368e-09,2.03685e-10,5.23746e-11,1.26548e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64158e-13,3.90319e-11,2.63848e-10,1.04426e-09,1.57437e-08,1.37063e-07,7.72897e-07,1.24169e-05,0.000116166,0.000397564,0.000569152,0.000359762,9.73629e-05,1.03074e-05,7.24407e-07,1.29835e-07,1.41737e-08,8.76297e-10,2.25196e-10,3.50358e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91134e-13,6.06027e-11,2.60995e-10,1.75304e-09,2.2449e-08,1.01596e-07,2.42514e-07,5.19489e-07,8.82993e-07,9.19465e-07,5.65104e-07,2.77444e-07,1.58593e-07,1.0464e-07,5.11225e-08,1.05025e-08,8.49502e-10,1.92106e-10,5.05691e-11,1.98639e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54446e-17,8.14867e-15,4.43624e-14,1.20101e-13,2.76863e-13,4.37121e-13,5.31313e-13,5.65001e-13,5.26025e-13,4.24272e-13,2.95748e-13,1.67131e-13,6.76929e-14,4.98349e-15,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93915e-15,4.69065e-14,7.66947e-14,8.79873e-14,8.3719e-14,7.08714e-14,5.32192e-14,3.23831e-14,9.06937e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54037e-12,6.82942e-11,2.52549e-10,1.60896e-09,2.02662e-08,8.80987e-08,1.5685e-07,2.14045e-07,3.4338e-07,5.1898e-07,5.46182e-07,3.63818e-07,2.13294e-07,1.52981e-07,9.3992e-08,2.71437e-08,2.41615e-09,2.70955e-10,6.61563e-11,4.97825e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18431e-11,2.586e-10,1.17403e-09,1.52935e-08,1.28446e-07,7.65013e-07,1.26018e-05,0.000111594,0.000359762,0.000501844,0.000326276,9.60925e-05,1.12273e-05,7.56177e-07,1.23555e-07,1.44182e-08,1.09379e-09,2.38613e-10,3.77861e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16312e-12,6.07861e-11,2.94512e-10,2.14345e-09,2.48921e-08,1.16584e-07,3.01826e-07,5.08081e-07,6.10898e-07,5.93836e-07,4.22045e-07,2.52389e-07,1.72625e-07,1.15674e-07,4.93894e-08,9.57485e-09,9.71021e-10,2.01089e-10,4.63706e-11,3.32471e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6965e-15,5.41243e-14,1.64553e-13,2.87404e-13,3.68861e-13,4.10911e-13,3.99433e-13,3.36579e-13,2.47416e-13,1.5142e-13,6.65736e-14,5.57849e-15,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08204e-15,5.74361e-14,1.07719e-13,1.4512e-13,1.62544e-13,1.5924e-13,1.36323e-13,1.0007e-13,5.42955e-14,1.06175e-14,2.15875e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97731e-12,5.03988e-11,2.00419e-10,9.9664e-10,1.21944e-08,5.5999e-08,1.19977e-07,2.01446e-07,3.13413e-07,4.495e-07,4.97816e-07,3.81783e-07,2.76188e-07,2.21718e-07,1.27727e-07,3.04265e-08,2.07894e-09,3.02456e-10,7.27461e-11,5.19415e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75745e-11,2.57315e-10,1.02496e-09,1.43084e-08,1.21268e-07,7.44684e-07,1.13787e-05,9.73629e-05,0.000326276,0.000496459,0.000355573,0.000112572,1.31715e-05,8.08887e-07,1.41596e-07,1.74075e-08,1.03862e-09,2.53595e-10,3.94549e-11,1.36669e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49215e-12,7.4109e-11,3.3577e-10,2.13594e-09,3.13143e-08,1.51405e-07,2.95007e-07,3.40865e-07,4.00398e-07,4.839e-07,4.15195e-07,2.93161e-07,1.99269e-07,1.12898e-07,4.55906e-08,9.01603e-09,8.65944e-10,1.87345e-10,4.59189e-11,6.48425e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23047e-14,8.07102e-14,1.63692e-13,2.22735e-13,2.61485e-13,2.68634e-13,2.4069e-13,1.90196e-13,1.26526e-13,6.25913e-14,5.97366e-15,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03102e-15,6.4674e-14,1.34216e-13,1.98938e-13,2.44142e-13,2.60141e-13,2.40357e-13,1.91236e-13,1.21203e-13,4.77236e-14,7.05616e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06931e-12,4.67911e-11,1.95768e-10,9.85295e-10,9.66531e-09,5.0911e-08,1.21825e-07,1.94847e-07,2.89691e-07,4.44463e-07,5.64885e-07,5.09418e-07,3.96352e-07,2.65971e-07,1.17334e-07,2.51773e-08,1.97535e-09,3.13622e-10,7.05387e-11,4.59815e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10574e-11,2.54265e-10,1.07459e-09,1.41264e-08,1.24633e-07,7.14826e-07,1.03074e-05,9.60925e-05,0.000355573,0.0005759,0.000416334,0.000124413,1.31418e-05,8.84134e-07,1.8725e-07,2.21539e-08,1.34294e-09,2.91776e-10,4.51074e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09365e-12,8.14532e-11,3.22148e-10,2.92577e-09,3.64365e-08,1.33271e-07,1.96816e-07,2.31168e-07,3.59407e-07,5.26199e-07,5.12574e-07,3.52652e-07,2.02266e-07,1.07764e-07,4.54275e-08,9.43631e-09,9.05674e-10,2.00172e-10,5.04226e-11,3.77385e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62776e-14,6.0722e-14,9.39928e-14,1.20318e-13,1.36186e-13,1.375e-13,1.25104e-13,9.50517e-14,5.34145e-14,6.10859e-15,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91039e-15,6.73439e-14,1.54232e-13,2.44994e-13,3.19145e-13,3.59527e-13,3.50918e-13,2.96062e-13,2.03895e-13,9.86586e-14,3.2689e-14,4.55618e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95653e-12,4.84341e-11,1.87481e-10,8.23757e-10,1.07678e-08,5.49146e-08,1.19011e-07,1.83164e-07,2.94547e-07,5.23965e-07,7.50054e-07,6.94506e-07,4.5773e-07,2.36249e-07,9.36193e-08,1.82689e-08,1.49781e-09,2.73169e-10,5.68013e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6721e-11,2.23849e-10,9.11897e-10,1.4485e-08,1.32564e-07,7.24407e-07,1.12273e-05,0.000112572,0.000416334,0.000631856,0.000415393,0.000115238,1.27944e-05,9.98408e-07,1.663e-07,1.55884e-08,1.12402e-09,2.61119e-10,3.03616e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17675e-12,5.98558e-11,2.22922e-10,1.58443e-09,2.20869e-08,7.98469e-08,1.34589e-07,2.11955e-07,4.07671e-07,6.53486e-07,5.9571e-07,3.47976e-07,1.88441e-07,1.07021e-07,4.66682e-08,8.59685e-09,8.48264e-10,1.95012e-10,4.44198e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42978e-15,2.02824e-14,3.34034e-14,4.6501e-14,5.97578e-14,7.07967e-14,6.62306e-14,4.34438e-14,5.68614e-15,0,0,0,0,0,0,0,0,0
